n,E (GPa),sy (GPa),C (GPa),dP/dh (N/m),WpWt
0.032166867739679916,82.74291870265569,2.3034068829243304,100.14667349166878,83776.55883859699,0.5942044949959968
0.0959599533409749,71.65637288506801,0.394662736539728,36.45200060701898,90805.7363390211,0.8701394851331653
0.19598570585527125,80.50778219020361,0.7473330678388246,62.64756089848584,89437.65049496511,0.7633931059653815
0.2711469617487894,194.43962286517083,1.5291468169213585,144.12446758939973,188688.69394467567,0.7365712794722868
0.2259924518003446,166.0977405782475,4.046598647162052,195.72870101861193,148848.92676118575,0.5437893585234282
0.246602007103019,114.95532024091723,2.124306234068196,125.88786623913312,111531.53789087772,0.6087759537233474
0.05213834425801972,48.79551215446231,1.2481851727889177,58.28543007680544,51789.401514251615,0.6190931332939206
0.25590785367832436,65.52719747582869,2.0663824896425824,89.97379495549693,62351.52931874412,0.4977093922916349
0.13864313246131732,65.42616313130088,2.237679277701957,89.55193339950354,63467.060512025244,0.5136148243335382
0.24852242837639082,94.75247983206778,0.9385162351456595,79.4614755988983,100283.79955424616,0.7279745503139876
0.07087910879214332,78.6627949755917,1.6167946354293288,84.27140829366971,83363.28975396964,0.6600116590049189
0.13609774697349963,62.201309711197496,1.5586713173908713,75.53367574800959,63565.78697347079,0.5929293728578902
0.030716002403179288,81.54908921044903,2.630010657342839,105.02843714025973,80469.78912923517,0.5542603534862023
0.3426909481366768,78.13886710100341,0.2890938132075604,45.82547128646216,86153.12590257758,0.8128559582458739
0.13382458041509543,141.21665525214698,2.2368086279358272,134.29161974404414,142246.9926388466,0.6809101945574089
0.4156699595643227,155.4541677514621,3.794136190323636,196.67015242826932,133394.66206077213,0.48052751704993385
0.31863862593088493,164.5712391814665,0.5837405481231731,88.8584901378162,169820.07760474956,0.8172488627872934
0.49219900659774174,198.77821250014065,2.8047920540879945,216.44785012898808,168013.55472112144,0.5399439744340225
0.15353039231272136,160.88836212562987,4.134455677115433,189.01194854780118,147009.57060147624,0.5573337704108583
0.1786516077744697,88.02729124311483,3.034405308792942,120.46231967281312,82409.9108624959,0.4944746673777442
0.29268930431069884,79.41031630388747,1.0252315443412565,78.15696763494394,81559.6667218628,0.6666041137948959
0.315946349348478,14.211897521432494,0.3638268116677621,19.06997715783287,14444.483132480402,0.5375859134301407
0.10662683619683622,55.558202564453666,1.9877251127048383,77.09876865325744,54499.03525249351,0.5133468061153228
0.002067621099565653,83.85611519323929,2.4844750986352637,103.18047281917696,84449.80874117448,0.5853241616909461
0.11560235264914592,126.95639141211309,1.8413293954295984,114.89515842189844,132489.5555268571,0.7094235693869865
0.1750065008206042,121.13667918780052,3.6245960756283866,154.78744922769116,111983.58912792399,0.5223363929781054
0.21785963989107132,11.37534099328731,0.06865090850976201,7.339845351928367,13998.342681420278,0.8226180975315827
0.00738413431748941,71.97118119468081,0.7722059541676511,51.339140027688686,88975.4044420029,0.8173286357427956
0.3472413039368943,202.580699966798,3.718118958314642,222.84092497977477,174432.70606818364,0.5509006004204329
0.3830321395337927,115.11318865893988,1.966667333695947,130.94756601940728,107367.67625668172,0.5691498256017744
0.3101496913167159,160.43050720059742,1.839817412925279,147.12905610161368,152568.3247435639,0.6633595904292372
0.4811822860057495,48.29159824348609,0.7803027952457489,58.58356656017711,46977.53696656012,0.5543467778146651
0.20013114136685384,51.706362915749516,1.979324415767453,75.19819476615221,49292.939770107914,0.4717119050774944
0.37785827601817784,109.1101373168263,1.8413523069261504,123.62453444127866,102673.76354946343,0.5748626685110496
0.03558595098947526,66.6830253211223,1.379018631352065,70.81749331210841,72531.66040429227,0.674228076554582
0.4989196965310444,178.65569562798404,3.6608859697984273,218.89303060993439,149862.95166814266,0.48304117343389685
0.19620753082442188,87.47080188281268,1.177825881339384,81.8425753040454,92497.32614515608,0.6985076814785449
0.2264022852089288,39.36704104421539,1.4462398558875302,57.27347192148974,38021.59157728141,0.477193301553484
0.41864305201459956,153.8950665325161,4.828068253644884,208.99709479943556,128573.86247254253,0.4306321006804087
0.0018815248930728612,20.26969894537766,0.23771560839215947,15.503131407070683,26242.991443125014,0.8129956494780862
0.21228135826408012,138.6522239958269,5.082808965896697,189.39700513761332,120954.59432767084,0.45754248751927173
0.32675574556488013,13.025542267129566,0.15737221816311547,13.138337643424336,14234.308609907011,0.6769015874476657
0.31421163069067626,152.11102927617355,4.1782324870399155,193.56223702218466,132579.4131213023,0.4893052701976508
0.04186028391692881,95.23922726286297,2.1686983191039717,104.93632036048344,98424.28225888095,0.6411565216657336
0.23974789867588975,107.57527663510292,1.1698048098124731,93.17515919630127,111813.80172921382,0.7141002039700501
0.3517339440243129,17.25746014866038,0.4478848751078502,23.513411377658088,17273.066282681746,0.5216055577929379
0.1885972388381652,163.86119644434243,2.4391925620395862,155.01541705225705,158991.36831043204,0.66682331125241
0.43832891304373933,163.76923440850635,3.110602367621988,193.12128945561557,141943.26645595222,0.5180001730988598
0.2770258712181987,66.6505951247082,0.6849507875990799,58.893888816751755,71368.72551623192,0.7146175721019179
0.2944989768457749,150.93281842476873,0.7995963766559347,96.28689248372207,155600.23216875448,0.78566246291981
0.3076426104129097,98.89281975063508,2.4681923351115342,125.2136825045586,92249.00438702271,0.5250559466695702
0.09430004251665275,64.271571882133,2.305418178861198,88.55102199625388,62587.74552312249,0.5136388057073119
0.015492465308646175,152.2984795954454,0.7604245403772016,62.98075941579216,192993.8991998634,0.8982211617912623
0.45438021002206297,11.431751190794461,0.07852410290873205,10.310807176708957,12262.340566140383,0.6967056125025824
0.4445896477135724,93.99334463465169,0.9561061485947376,93.57280625014552,91009.5651109343,0.6319059303670039
0.24337794367024573,110.13286707431615,1.781547778289579,114.18608992017283,109191.83105510127,0.6384937559593392
0.16915699680486102,55.34611421150041,0.3423614946126299,33.58917928407041,66884.2348437926,0.8328573793689228
0.25084707145775176,100.96873259496543,0.9297757823221703,81.74029051255069,106815.72785109776,0.7373530761090196
0.04205829519573562,108.72226980954098,2.358734659241347,116.33991900087015,111718.9458918575,0.6502136212116016
0.0004355973920860401,54.963302483038305,1.7874136861821506,71.43206578834452,56136.16328806943,0.5667533002842089
0.4295146396449566,113.07379110935236,2.952330471702155,149.91991759777494,100215.97490572286,0.4729166518250721
0.1629929186258905,205.75244011918704,2.7073103157784777,177.713875169497,196994.6365549933,0.6942792077841332
0.08776737745950985,86.42154787378979,0.17342961667763052,20.497224239797063,117594.31813254478,0.9409982984418462
0.04792415287490276,121.9425282434724,1.9129440369583197,110.30324469155563,130558.53242364078,0.7211760055159245
0.2843037522713402,87.68235459491302,2.4515713411575395,115.17445731094394,82145.02017963842,0.5106017833501904
0.301654174464744,208.22564193236485,4.869304840752445,243.40322726487298,175999.05727406067,0.5164296491999449
0.10900210008591094,22.76647328793605,0.4841667260993288,25.915633965798467,25160.361957037618,0.6512559276517538
0.17218605744035448,47.98096417557182,0.17337817613102163,20.981649127079354,61132.34122696468,0.8850949646178143
0.10090058560985898,123.44868313523963,1.6697052158858585,106.79658935621008,131569.080779813,0.7300120571362951
0.13355208028539478,164.64019435975155,0.821418183656955,81.01894046883037,186809.15431011072,0.8575840376407701
0.09175081206631452,195.22317410783927,1.962703730080575,138.80911858907686,203323.76866880932,0.7758915570881382
0.0783792488535956,16.140476567370847,0.2572011625947834,15.672078950179662,19056.019719383017,0.7274945704367187
0.08077565642062978,76.14313665956415,2.075795040772776,93.21271745966594,76882.52508138836,0.5864251025029608
0.49798201801931297,100.91975792128196,2.5693870274600394,136.63000404905856,89798.4159724983,0.46348647872474164
0.1817483643180866,49.75212548434721,0.5287406721133585,41.49039476885879,56677.798542954806,0.753247043015115
0.11035447770314749,35.0468378651455,1.254309300274744,49.27729234032559,35141.59889366061,0.5176067273166409
0.24001267830028733,164.83739547648008,2.48518887773903,161.69395470843364,156233.99106550677,0.6425281642441041
0.34494791662022306,201.36543645461995,1.6764195666944466,163.84264362394245,186378.77430596077,0.6911876275417919
0.4545357779897787,57.39351932166678,0.11290008200512887,31.319895887351503,62214.787059413735,0.8159322641396963
0.0040130865728265075,63.912366770195305,2.2166002135842127,84.95096958156155,63763.89344773285,0.5448855789265217
0.16295619156267122,144.45754361999988,4.979351099991814,190.72058870485816,128045.70194102376,0.48549219540753236
0.1676081806216435,30.623997884664867,0.6238291280533995,35.01096801963106,33032.79938478555,0.6375580405494572
0.4788735387767971,182.16780595278854,4.180250846953235,228.04705949277175,151428.45135513294,0.46864224366993334
0.3823921982238429,127.68980179676554,0.4999880862730088,80.5723135849248,130511.88923067933,0.7805795384393289
0.1374062997923597,80.29360120596199,1.4611492207675432,83.896781218874,84331.11328407515,0.6624884987930961
0.16232846158963388,41.839774931414524,0.5681830097315124,39.11450654539406,47136.89592955369,0.7200135636187619
0.19316148398357552,159.24488402849843,3.0185348151745113,168.26825577262622,150179.51045336653,0.6145446965655922
0.4883842583494353,164.21774880853266,2.8809545470834306,193.27802007180125,141426.92988699107,0.5140494990633502
0.4770288499056251,131.9413990007613,3.4627524465655,175.82248477828333,113814.92084568593,0.4561195455729016
0.44651580401989,17.930758700983056,0.44141334593709586,24.806728412635934,17600.68884805681,0.5012524434487295
0.2603397306183143,136.97654536858641,2.888502114603279,157.2849321012747,127319.72281196962,0.5702185503126147
0.015955937657181618,28.042730938630314,0.5480094575214904,29.1355501518987,32475.33996966929,0.7039989647678488
0.10403640131278108,112.11900033599812,2.5625689596278,126.07088751657956,111342.27135207469,0.6145016118075056
0.29506607990924494,130.48384258907788,2.7644661300948634,152.76200208891615,120633.33620485033,0.5575138707344441
0.011485331547246569,140.04693159779083,3.3174651762248373,152.0146067064623,138421.75290075896,0.6305663271221068
0.15873891116029198,126.45478049901594,0.45100367599005253,52.63945986363964,150583.38962379567,0.8836690687140027
0.28083336447854873,135.97904290731017,0.49834911070445903,70.70755543295743,147293.72811518246,0.834168050407608
0.07764272670580818,142.5912236638215,0.9662939481571216,79.70757983290785,166473.61915533422,0.8459164974946929
0.41646093101499704,162.09626233913664,4.948141711263914,217.42558024895976,134814.5766904361,0.4347965192201282
0.18606303377473687,107.37075588277584,3.0228111082251288,135.6468985186218,101273.33415502953,0.5369452351882908
0.10198828116685543,32.7415396857743,1.2543220978675862,47.140335938285034,32613.470666210396,0.5027087585399175
0.1906899972425939,198.55552061264814,3.0920240211595593,189.2538277764105,185088.08375467724,0.6497223884347302
0.24337134355309514,99.56887565989582,3.474210302332115,138.0123114577019,90370.04448769893,0.4693639204412732
0.06154736273862327,128.90616745312545,0.9174784316678201,73.23521645267036,153463.94339767046,0.8473837976623094
0.2997532160988297,189.9768424123246,4.726684854573615,228.57745500682176,162233.60685973658,0.5075211145474158
0.08801460496877156,98.91739533863033,2.6259942572044674,118.664743756266,97692.46270917532,0.5853428070089675
0.06439180004685391,10.377906855416832,0.13651810723263777,8.987011565357363,12807.352217297344,0.770916592185561
0.32891358511843855,106.88563484277333,1.9923636224259966,122.65499569514778,101497.29021944801,0.5760542201707983
0.4489345066917928,28.18565435254149,0.890752708249507,41.66511160017481,26700.78993137481,0.4513379058673748
0.07642055759160699,99.64492638254917,1.528343753717678,91.48880442056789,108092.1444457069,0.7190497480190471
0.09935466316197727,143.68870757262727,3.936676740136516,171.39777211862094,134313.32361425765,0.562820013929738
0.4175297889713598,144.71307041556386,1.2727901036812959,131.02344916186175,136134.67254160927,0.656813739924478
0.3544138043838838,22.57911442138413,0.5899395450253966,30.76641826292855,22432.660287814237,0.5179519612542944
0.38122349744849904,179.67597474238602,1.7215929647279984,160.79069398048483,165167.50522181837,0.6554700135872525
0.2266314347012171,200.1793191577347,3.289819090282408,199.11995297371345,182496.37682434253,0.6232648488640457
0.08657219466885802,129.3289852671763,0.3936319191550725,42.01701765780959,164806.88371614896,0.9167125246553487
0.31164802065502756,200.65142924598499,2.9269898996821184,199.5203010960342,179402.31037322726,0.6109859784532696
0.03191540172571494,104.02080593643238,0.35330681498127064,33.15256556962018,141630.98722733904,0.9254064729936926
0.48296727173087955,169.91663568656196,1.3902198550937441,157.1322976622209,152473.57032251015,0.6282666654213235
0.4609764869437271,14.462312391234313,0.3983752545637331,20.81759249417711,14067.620589692027,0.47748775179583
0.3654194546725918,140.10220490336096,3.0565184551653313,169.57032305582882,125123.38923848691,0.5230550289804036
0.4394825902757625,152.85662489806015,0.6721003580801511,108.83298457088517,146797.6994966641,0.7328813868011136
0.2008012370455592,71.31487379014023,1.5862694996642404,84.2164947431977,71874.44001795324,0.5958376890563133
0.25338743275655734,14.417258158516212,0.27745919726460627,16.902643322933336,15457.128819665371,0.6209242921428809
0.38829221605545666,144.629952296625,2.824134265462791,170.0280011821809,129174.49828201236,0.5353972817762127
0.12991727776280815,149.54160857336714,3.164205621892048,161.5545994596216,143365.81417460737,0.615306904549794
0.21696364671531604,41.774179054139616,1.2746283255633484,56.8665599511536,41430.26679090568,0.5239439781238157
0.00419802090230037,120.892391154391,3.6349020215464067,146.96921375559276,116567.67934197253,0.5709594094924616
0.4119108184966342,110.88929202010458,2.805038233148982,145.05383975341667,99193.19727542427,0.4846770801754591
0.3689024271016409,174.23216972428762,4.648685339420704,220.74475444958782,146973.51552351535,0.4728414454601926
0.12000351641997742,28.440770513781413,0.6565873655028873,33.6876540590855,30714.698654195134,0.6266130642148122
0.18129354734506298,22.110931754743625,0.6412456791322249,29.548015373050344,22808.13712588046,0.5526802135391754
0.4990126830944294,96.1270372939424,0.3997848942197866,74.06291373700199,94585.5949129975,0.7133736765495499
0.1537719016774149,95.42209399749127,1.687679654234141,98.5936319173089,98383.7598763875,0.6590092681187115
0.1846230470130914,92.73517037076905,3.480232420199916,130.29730374481565,85153.83870270333,0.47075042639844705
0.3394459097508124,89.44419577478963,2.5379072997648215,119.90783623481562,82217.17670277851,0.48876258253284943
0.34796445654815894,159.31574518762886,0.9692992148410791,115.41778047746534,156645.179164004,0.741025181094039
0.13480656677804076,116.06805048443273,0.881260282132907,74.98392920816063,131861.8817403766,0.8124460285999318
0.44984526550011544,66.20952400621363,1.8712871466288616,92.76623715444005,60880.82217179699,0.46330255259695563
0.05239247216002263,18.493545853006566,0.6581837721814586,25.816836566084298,19152.89871328996,0.5384017930197267
0.09885570748823758,135.53438138805762,1.5044382128981355,104.61801624637589,146994.3269287487,0.7653558038915117
0.44686414782119155,99.16983074499308,0.5404749136786445,78.7307327822863,98789.5534907009,0.7127347758550194
0.024402937721616835,116.83281278969778,1.38403413763685,88.63177623339607,133788.15047230615,0.7869739141316571
0.15027411893637455,89.82000018535717,1.4377992193331182,88.57503774360606,94579.2613233611,0.6827143020587696
0.0726266424316509,134.14831876125652,5.171699490036543,181.15477237387248,120356.96929481628,0.48262402863797105
0.12827433640350155,130.3567349052845,4.866016188523553,176.6683136663212,116727.30384506693,0.47839048409067253
0.3734863379572627,127.85442013888208,3.6219522564173214,169.31552356822183,112008.91173537695,0.4694158998516079
0.00215523480855373,196.31104452502785,3.254419934739108,172.86038770850422,197296.2276522157,0.7123242487367311
0.03906692343403201,136.08293148880335,3.7014056828592996,159.1435697413416,130480.93249489824,0.5851399105480188
0.1145702665826761,20.81569351998617,0.6952018807858552,28.796752893002104,21427.004308112988,0.5380850698852212
0.08880280970356713,178.8302125995875,2.3352282958402255,147.47613947737955,182373.5605539122,0.7317977076958673
0.240447832652659,140.23357298617438,4.073115791054824,178.9316776135319,125364.4682947345,0.5038344483951722
0.4625368340155321,35.508320475557085,0.576447136083459,43.00754737156567,35189.10467576193,0.5638090599056991
0.3165569225670497,37.78566585779567,1.1630916785472512,53.19990028254936,36569.36440770195,0.4909885091572075
0.0022772990514907665,144.11325117991888,2.87097007439486,142.78890726794182,147285.7520630489,0.6782764166960824
0.4442408221839683,151.51937158952177,3.5246490856442434,191.27148297899384,130332.39465603796,0.4819462115489327
0.3813243725577999,87.91668906343452,2.0106337099222924,111.69311815073057,82001.51217366844,0.5199615962762151
0.13416477363653606,194.99956501016788,4.434593429648633,213.10135679470895,176539.84908507415,0.5862500354374037
0.04967843057760357,99.98523155330318,2.3128114156541355,111.10874411984122,102233.14712018536,0.6332897592966928
0.17549764344000957,34.102438597697,1.2888733627434015,49.65721511079466,33421.69198721766,0.48629868954708105
0.27693044802169037,201.70057293345565,0.7509258856374365,103.38435545203448,205770.23205620248,0.8267490257200478
0.002837417831848932,100.31033262983892,0.593673141126416,46.75231014716423,132541.75310850758,0.8907115864390042
0.3901140314155648,123.9819225730716,0.32098415617651305,65.97072237174031,129527.05035100161,0.8179017639451244
0.24176619951599954,138.41545065197687,3.493877937163471,168.46332349429122,126300.25053588237,0.536409540515993
0.11851133805805131,122.21229564908086,2.4241425245411734,129.18807383163283,122162.99974442576,0.6408676854706167
0.36098353314231424,48.79943735069939,0.07304569475816904,19.019775205176803,57750.69597073236,0.8818615541766541
0.3515612166965658,21.468302903836715,0.06952702401401817,12.169711853138994,25161.651443664956,0.8290595844220293
0.20017117802051332,92.43955461295639,2.961401802046028,123.77221510419658,86584.99034925348,0.5048007922449399
0.4653069857463328,155.07317263131114,0.892070251894681,125.72693214218401,144713.14401674515,0.6860251696008848
0.15568066646662626,35.89816460909435,1.3121450157744552,51.39235174754415,35461.92177341262,0.4996756184485776
0.10759182628704089,41.87443897337992,0.31999962354421607,26.936951039323468,52304.900988618974,0.8321348432113053
0.0829143473880164,171.5763665909508,0.25150113678844566,30.771018753656193,219247.3261554408,0.9511679905005388
0.20894259818272887,136.4692137773073,1.312942562075849,107.33311715602171,141740.47160598368,0.7427567951421906
0.020924300062019452,89.21275819156781,1.3468658002083502,78.62506098483605,100991.90420286662,0.7463844976220175
0.43821135323723603,86.81862968148093,2.1529075834388123,115.4081798554225,79298.00846912088,0.4861726482830139
0.12441342814981271,73.05244265374925,2.7354115523043827,102.38333404309927,69516.09595190507,0.49254240416508294
0.11996213681262058,115.12090868997792,1.1742367614862472,86.9019695049085,127384.11440170425,0.7743592068228932
0.20705854432159237,43.92421764010179,0.32856334537939824,31.18313025249667,51507.9093631232,0.7955860027168714
0.0005009778833355849,79.8010375487622,1.6664047923952157,83.22590375284275,86634.55791772646,0.6815871542935241
0.13219856833127358,172.85252599772332,1.3997579754426208,113.65904857716261,184588.03348482845,0.7965437756871647
0.48703586548567773,189.9316145796,2.4821684340089463,202.381803763157,162829.93688808457,0.5554353100757574
0.24474127825776193,146.6057038011219,4.043995748617383,183.44326975863007,130987.97641756563,0.5129691232843799
0.3868652146196901,33.84790148722726,0.3335055176039087,32.62128030499596,35796.16901425718,0.6769588365184418
0.03624998471995089,44.462844675559,1.4131691425548667,58.18238432768559,45787.21188237375,0.5666397715288833
0.1840630189133679,104.66338990680117,3.0076937293510086,133.33329572902997,98761.33106218354,0.5332787474450519
0.3654758140149285,44.539434164319815,0.8110237994463658,53.186354300890514,44685.05127722573,0.5803869921232669
0.06854237479565711,52.82724849047208,1.07324617217964,56.878439485143,57761.32611624014,0.6696229572708502
0.38088068522178803,188.14135698304807,5.0254635224678355,237.51949252022862,156108.1870780773,0.465848774660915
0.3221182056843491,93.8506517800706,2.022522993171301,113.85116008364731,89119.60192011199,0.5522012508465255
0.47651662766898367,123.12067860100224,1.3382940670047045,126.71216206252309,113998.91285252708,0.6008195065389907
0.4635826682595701,96.95318163929473,2.0934596566075614,124.19531726375645,88247.89332666779,0.5013752174566551
0.44755770571023923,127.01696752316784,2.280785234943752,150.5527097945876,114324.48984919986,0.5323765523932865
0.08760627400604692,198.58153010877777,5.117443864137135,224.07771941667255,178094.92950666632,0.5696591251427959
0.2709289684118046,18.17928741157987,0.058579082076401334,8.916872544846063,22520.84446874919,0.8631390959470954
0.13967737562228372,156.99069235845232,0.6836450735008881,71.59147493721437,180981.54875868006,0.8697142119508656
0.1938708385239875,41.77626381320857,0.3206550667955249,29.6683103261747,49360.01519218048,0.7978670809500046
0.21065488793427656,189.95224941889748,1.6076350644407262,137.72997075470948,189753.53629310578,0.7536444792769921
0.27422600470079794,86.56343035992063,1.5844526616143884,97.01562454090754,85717.06472294738,0.6061574987240654
0.16028287997806084,198.00382738774218,4.855863092087608,224.90940725875515,175315.71752663242,0.5580608460878821
0.13464479411000707,191.61811293349933,4.962431124312862,220.96543952241942,170598.14587525642,0.5546908895494694
0.24360987491264036,169.98087200959392,1.0478603535294928,109.20857814319768,175069.18269364038,0.7870466916448652
0.3127426887004089,70.88153317852337,2.036001918873558,95.64365468163945,66830.00579136163,0.49927137217083795
0.46348097923358567,89.63927299964575,0.259647469985454,57.48312320089696,91972.32091943795,0.7721680070903466
0.03411276341045244,75.29916032124777,0.2936283056397283,26.99794583563735,103959.59330677454,0.917628078630456
0.30474092937162944,87.65791816684387,1.1968919521283468,88.72102544065794,88349.87372388139,0.6495956620676255
0.1280906726798665,56.84664988153373,1.8810096211655158,77.04509653219179,56098.935064612815,0.5272078976605005
0.14948094133759032,189.03840032449634,3.2839287716571754,185.66913635337193,178118.8718008335,0.6447735510979196
0.11775489572302045,106.23466749618734,2.798197259439162,127.90640586289939,103344.26847977682,0.5759388358774291
0.178241364707097,129.22299905484732,5.0157058362318026,179.3129508406533,113813.6479575815,0.4556212862078508
0.24011737941121092,106.37738222842549,1.8425022719905249,113.50168335017207,105167.7226267343,0.6267448491312793
0.44878648182284164,139.48280535566755,0.6640860441332104,104.06122691149686,134437.1826042734,0.7206501334712386
0.040347242321851495,166.78071698870016,4.3036047672347335,187.9426600952721,156405.02620200944,0.5916773508346138
0.3005888864552969,117.65066028521773,1.2898438716072154,106.89156435558847,117625.19077518063,0.6836280213217113
0.38392090923508193,111.69624295878288,3.6168564348280645,155.4935574350135,97644.51794944625,0.44217029971193195
0.14933640224060796,151.17893135547033,3.275309722593525,166.26285783958852,143240.46689488285,0.6022360558087876
0.4833699264219697,125.97049959838695,3.1880998863314525,167.13196504330674,109564.22464037125,0.4623139744323163
0.12913836065703477,89.94913077513783,2.539552569717955,112.72895619935414,87773.96720874452,0.558800247848008
0.19915376691295034,157.22900372705595,3.9600432703382276,186.60363168761955,142657.22263848418,0.5474473169944246
0.3885813142258379,156.32451254832162,0.6786227754442107,103.17233494277528,154026.69198343295,0.7617546958972629
0.4014388982446766,29.473647324772703,0.3165766190047841,29.774304684854297,30931.88878392886,0.657912175543657
0.4316635108233609,22.32164944411551,0.3604342060166983,26.731941100993566,22663.352884876258,0.5802503169437897
0.06987002247572172,184.74150599611497,4.671943651608596,206.87389922674492,169337.81002360687,0.5834497329629741
0.2928669491293942,38.23397765252589,0.867100079763764,48.05889413363493,38653.459909634716,0.5657216470739052
0.19274412435773558,108.30301690925498,0.1905768486261185,30.237982148248687,134252.9730545441,0.922062291898376
0.4689821435373938,39.036761558689065,0.496436428269298,43.73291264426678,39071.23586442684,0.5986486360020894
0.07776664647590698,35.29520979235143,0.877678523690561,42.33274861042329,37907.5362806251,0.621244012361384
0.27904447781309094,28.771696543130577,0.30703568102558276,26.302596086634072,31928.93144913847,0.7149892651554416
0.013685587192279025,180.87501863813046,1.2651795310155465,94.55206229423186,213173.84904982636,0.8612068276966555
0.3119166744801123,74.89206917027201,1.3480262988010827,85.44280307571728,74203.97295338927,0.5970807845254821
0.17602776148744392,23.85830501157521,0.5237351932187314,28.388058585570704,25587.712240062894,0.6193543844011496
0.12027648152630327,21.118358121301732,0.1758200224807648,14.614115336965853,26479.831473236824,0.8189851832418305
0.3932990688416183,123.89058595773274,1.069732084563715,109.95122658732534,120337.04975083817,0.6756656609368105
0.33400511099680846,139.18553694722473,0.7529191169588038,94.66955981098224,141697.80355126163,0.7660043949302976
0.11820531037003307,207.60218404285024,3.825258863695145,204.4602045751367,192786.82202081452,0.6397831084306608
0.239654428864929,18.51962812893776,0.6460504801648684,26.921601491905037,18383.583014026575,0.4910230011588067
0.2196678225879966,61.85835966620671,1.4267774603987478,75.05766533958135,62289.06580934514,0.5830432773093334
0.4023126541930763,43.2640807885048,0.6388415200513721,48.89586914849309,43693.26342546663,0.6030488817262966
0.034853272619958686,160.1872018494068,2.422544895481285,138.80417108939668,167051.33869899734,0.7268947338901356
0.149718303343098,204.9882050334731,2.459648958069982,167.5987198307662,200038.664631253,0.7179110193200138
0.033185437406906826,137.91298735294305,0.3181304107138287,31.928033323693832,186682.39203371914,0.9438637851989894
0.13311905097995458,137.38394674195328,2.6310062233461693,142.97859188034977,135186.51078121658,0.6401071665069531
0.08904604571945396,44.40126396509944,1.020126284922971,51.376169109196105,47645.63406548601,0.6347140735946518
0.007905211327913553,167.17467322174193,1.2379516692437684,90.59730002950474,198929.28693358199,0.85769278583751
0.11172799156787122,136.66489388300272,3.062042581908009,151.07604865810754,132393.07404692145,0.6109761184821298
0.032366419446394123,26.52544152715962,0.6139801742146449,30.31032212637235,29606.100883691088,0.6570566969959053
0.14978536246928748,38.74881154870879,1.092489966881257,50.22741537145123,39754.921471059184,0.5654312373611331
0.13619775269571854,71.36477138057322,1.8148147273209554,86.78892739729524,72044.97683312715,0.587043851423441
0.29943133462862825,58.38598615510741,0.8467963128421881,61.16733956656202,60442.44582540827,0.6471632927420993
0.17616567533078814,182.17843039488832,2.138638775445768,151.54131514505409,179852.393514555,0.7146686252996457
0.08475162817027537,127.29870217246578,0.22748722580729738,27.150719526763424,167921.48940487564,0.94483421676362
0.06554544021809205,25.90379034215683,0.7715741311852634,33.63423933630371,27360.75266961341,0.580829876091619
0.2682613743644208,195.4228707474068,5.295367808757032,238.69641081713596,165691.055677193,0.49798975226044767
0.38846994168885857,173.69553921663356,4.840239869232227,224.1586144601448,145171.78050793218,0.458066037147277
0.46279972198366326,15.87298480149716,0.08957763384013258,13.41273706894011,17039.68132148027,0.7149286596709109
0.13990942326850192,205.5265375906767,5.233325132926484,234.31096698749428,180728.52710351633,0.5540451413579287
0.16717160370485123,55.33772936631235,0.20969572644929468,24.696755735244913,69964.02714300163,0.8821649006906104
0.39133227022732275,196.91436692243693,2.152182987613474,185.2680522183751,175666.7462229544,0.626289194639204
0.1377375021656322,57.11125765862438,2.283212907792046,82.83762926725676,54569.98464499319,0.4765561390181423
0.1359617926028533,55.03415562913138,0.26766238241514545,27.459778008583086,69693.97090293514,0.8704169737790618
0.24125205351048756,75.58857637101399,0.40357449364415166,46.11648391376678,86579.91959980997,0.8184567358344955
0.23674393717896375,70.70226112541548,2.491176872596428,99.83710322407262,66200.58018300413,0.4761562443837952
0.18241526557898113,14.80631397525011,0.08105084616289183,8.600721853224968,18734.086660380333,0.8465279939010069
0.1883477059203983,76.1896020438755,0.9028123569704803,66.87202992901457,83065.58968699857,0.7272059882140957
0.18194299991083512,17.74704108782105,0.537495848712719,24.172853978521506,18278.7332532495,0.5431082906086527
0.44836601300132056,143.82847226071252,1.0458594693879306,125.0391422712712,135085.56520518317,0.6674356634828521
0.20279123681755168,84.33200362451313,2.757500707579946,114.30949341107659,79380.82816955989,0.5010361383286408
0.38514516550337546,42.077475836774674,0.2888936182679189,34.84670563598456,45224.34657787659,0.7266114162996736
0.11055617995289929,40.76784827869972,0.2687773600458439,23.986814738639474,51755.61865535886,0.8490754939820976
0.2531830726416722,16.183696773673898,0.10596038383503678,11.385798686997587,19261.811551095267,0.7977372713175733
0.415288844354767,61.99379796049912,1.5010917392758738,82.32704861114703,58548.49682474013,0.5035034058289733
0.3814418929826509,96.71992912254427,0.4462346011043632,66.08984763725356,100965.28359662212,0.767595218039784
0.43519019826276256,157.5747638562198,0.9484138301549814,125.49029061820357,148543.39666140068,0.6968035103199587
0.4632071723477964,137.76228308309817,2.043936364644087,154.26397977431114,123894.00377869705,0.5559593401431029
0.048272190210077615,120.90049763279895,0.17669116575869492,19.601481274524513,166368.4954341586,0.958641476587009
0.15868177456658122,62.31420099319322,0.10812734349473563,15.882205241905375,82782.23678738457,0.9335224138324844
0.09346217163939718,143.31200577433793,2.269650582173664,132.88022815128875,146652.3229411783,0.6967236694756888
